"Plot Title: CT_321_overnight"
"#","Date Time, GMT-07:00","High Range, μS/cm (LGR S/N: 20739321, SEN S/N: 20739321)","Temp, °C (LGR S/N: 20739321, SEN S/N: 20739321)"
531,03/26/21 06:28:20 PM,41782.6,21.62
532,03/26/21 06:28:30 PM,41701.3,21.62
533,03/26/21 06:28:40 PM,41782.6,21.62
534,03/26/21 06:28:50 PM,41736.1,21.62
535,03/26/21 06:29:00 PM,41747.7,21.62
536,03/26/21 06:29:10 PM,41747.7,21.62
537,03/26/21 06:29:20 PM,41759.3,21.62
538,03/26/21 06:29:30 PM,41747.7,21.62
539,03/26/21 06:29:40 PM,41747.7,21.62
540,03/26/21 06:29:50 PM,41755.4,21.62
541,03/26/21 06:30:00 PM,41712.9,21.62
542,03/26/21 06:30:10 PM,41709.0,21.62
543,03/26/21 06:30:20 PM,41709.0,21.62
544,03/26/21 06:30:30 PM,41732.2,21.62
545,03/26/21 06:30:40 PM,41747.7,21.62
546,03/26/21 06:30:50 PM,41709.0,21.62
547,03/26/21 06:31:00 PM,41755.4,21.62
548,03/26/21 06:31:10 PM,41755.4,21.62
549,03/26/21 06:31:20 PM,41709.0,21.62
550,03/26/21 06:31:30 PM,41755.4,21.62
551,03/26/21 06:31:40 PM,41743.8,21.62
552,03/26/21 06:31:50 PM,41743.8,21.62
553,03/26/21 06:32:00 PM,41674.2,21.62
554,03/26/21 06:32:10 PM,41697.4,21.62
555,03/26/21 06:32:20 PM,41720.6,21.62
556,03/26/21 06:32:30 PM,41778.7,21.62
557,03/26/21 06:32:40 PM,41674.2,21.61
558,03/26/21 06:32:50 PM,41720.6,21.62
559,03/26/21 06:33:00 PM,41681.9,21.61
560,03/26/21 06:33:10 PM,41705.1,21.62
561,03/26/21 06:33:20 PM,41728.3,21.61
562,03/26/21 06:33:30 PM,41705.1,21.62
563,03/26/21 06:33:40 PM,41705.1,21.62
564,03/26/21 06:33:50 PM,41681.9,21.62
565,03/26/21 06:34:00 PM,41681.9,21.61
566,03/26/21 06:34:10 PM,41716.7,21.62
567,03/26/21 06:34:20 PM,41739.9,21.61
568,03/26/21 06:34:30 PM,41681.9,21.62
569,03/26/21 06:34:40 PM,41693.5,21.62
570,03/26/21 06:34:50 PM,41658.8,21.62
571,03/26/21 06:35:00 PM,41751.6,21.61
572,03/26/21 06:35:10 PM,41681.9,21.61
573,03/26/21 06:35:20 PM,41693.5,21.61
574,03/26/21 06:35:30 PM,41693.5,21.62
575,03/26/21 06:35:40 PM,41681.9,21.61
576,03/26/21 06:35:50 PM,41701.3,21.61
577,03/26/21 06:36:00 PM,41631.8,21.61
578,03/26/21 06:36:10 PM,41647.2,21.61
579,03/26/21 06:36:20 PM,41701.3,21.61
580,03/26/21 06:36:30 PM,41631.8,21.62
581,03/26/21 06:36:40 PM,41631.8,21.62
582,03/26/21 06:36:50 PM,41678.1,21.61
583,03/26/21 06:37:00 PM,41666.5,21.61
584,03/26/21 06:37:10 PM,41643.4,21.61
585,03/26/21 06:37:20 PM,41654.9,21.62
586,03/26/21 06:37:30 PM,41697.4,21.61
587,03/26/21 06:37:40 PM,41643.4,21.61
588,03/26/21 06:37:50 PM,41654.9,21.61
589,03/26/21 06:38:00 PM,41643.4,21.62
590,03/26/21 06:38:10 PM,41631.8,21.61
591,03/26/21 06:38:20 PM,41627.9,21.62
592,03/26/21 06:38:30 PM,41620.2,21.61
593,03/26/21 06:38:40 PM,41674.2,21.61
594,03/26/21 06:38:50 PM,41620.2,21.61
595,03/26/21 06:39:00 PM,41627.9,21.61
596,03/26/21 06:39:10 PM,41639.5,21.61
597,03/26/21 06:39:20 PM,41616.4,21.61
598,03/26/21 06:39:30 PM,41627.9,21.61
599,03/26/21 06:39:40 PM,41651.1,21.61
600,03/26/21 06:39:50 PM,41620.2,21.62
601,03/26/21 06:40:00 PM,41651.1,21.61
602,03/26/21 06:40:10 PM,41616.4,21.61
603,03/26/21 06:40:20 PM,41627.9,21.61
604,03/26/21 06:40:30 PM,41651.1,21.61
605,03/26/21 06:40:40 PM,41627.9,21.61
606,03/26/21 06:40:50 PM,41662.6,21.62
607,03/26/21 06:41:00 PM,41681.9,21.61
608,03/26/21 06:41:10 PM,41616.4,21.61
609,03/26/21 06:41:20 PM,41601.0,21.61
610,03/26/21 06:41:30 PM,41681.9,21.61
611,03/26/21 06:41:40 PM,41658.8,21.61
612,03/26/21 06:41:50 PM,41639.5,21.61
613,03/26/21 06:42:00 PM,41635.7,21.61
614,03/26/21 06:42:10 PM,41624.1,21.61
615,03/26/21 06:42:20 PM,41624.1,21.61
616,03/26/21 06:42:30 PM,41635.7,21.61
617,03/26/21 06:42:40 PM,41612.5,21.61
618,03/26/21 06:42:50 PM,41624.1,21.61
619,03/26/21 06:43:00 PM,41612.5,21.60
620,03/26/21 06:43:10 PM,41601.0,21.61
621,03/26/21 06:43:20 PM,41597.1,21.61
622,03/26/21 06:43:30 PM,41635.7,21.61
623,03/26/21 06:43:40 PM,41589.4,21.61
624,03/26/21 06:43:50 PM,41635.7,21.61
625,03/26/21 06:44:00 PM,41574.0,21.61
626,03/26/21 06:44:10 PM,41643.4,21.61
627,03/26/21 06:44:20 PM,41643.4,21.61
628,03/26/21 06:44:30 PM,41608.7,21.61
629,03/26/21 06:44:40 PM,41589.4,21.61
630,03/26/21 06:44:50 PM,41612.5,21.60
631,03/26/21 06:45:00 PM,41585.6,21.60
632,03/26/21 06:45:10 PM,41608.7,21.61
633,03/26/21 06:45:20 PM,41585.6,21.60
634,03/26/21 06:45:30 PM,41608.7,21.61
635,03/26/21 06:45:40 PM,41539.5,21.61
636,03/26/21 06:45:50 PM,41597.1,21.60
637,03/26/21 06:46:00 PM,41585.6,21.61
638,03/26/21 06:46:10 PM,41574.0,21.61
639,03/26/21 06:46:20 PM,41562.5,21.60
640,03/26/21 06:46:30 PM,41585.6,21.61
641,03/26/21 06:46:40 PM,41539.5,21.61
642,03/26/21 06:46:50 PM,41551.0,21.61
643,03/26/21 06:47:00 PM,41574.0,21.61
644,03/26/21 06:47:10 PM,41562.5,21.61
645,03/26/21 06:47:20 PM,41620.2,21.61
646,03/26/21 06:47:30 PM,41570.2,21.61
647,03/26/21 06:47:40 PM,41616.4,21.61
648,03/26/21 06:47:50 PM,41581.7,21.60
649,03/26/21 06:48:00 PM,41581.7,21.60
650,03/26/21 06:48:10 PM,41558.7,21.61
651,03/26/21 06:48:20 PM,41570.2,21.61
652,03/26/21 06:48:30 PM,41570.2,21.60
653,03/26/21 06:48:40 PM,41527.9,21.61
654,03/26/21 06:48:50 PM,41558.7,21.60
655,03/26/21 06:49:00 PM,41581.7,21.61
656,03/26/21 06:49:10 PM,41581.7,21.60
657,03/26/21 06:49:20 PM,41570.2,21.60
658,03/26/21 06:49:30 PM,41581.7,21.61
659,03/26/21 06:49:40 PM,41577.9,21.60
660,03/26/21 06:49:50 PM,41535.6,21.60
661,03/26/21 06:50:00 PM,41558.7,21.61
662,03/26/21 06:50:10 PM,41566.4,21.61
663,03/26/21 06:50:20 PM,41554.8,21.60
664,03/26/21 06:50:30 PM,41566.4,21.61
665,03/26/21 06:50:40 PM,41566.4,21.61
666,03/26/21 06:50:50 PM,41543.3,21.60
667,03/26/21 06:51:00 PM,41543.3,21.61
668,03/26/21 06:51:10 PM,41543.3,21.61
669,03/26/21 06:51:20 PM,41547.1,21.61
670,03/26/21 06:51:30 PM,41520.3,21.60
671,03/26/21 06:51:40 PM,41554.8,21.60
672,03/26/21 06:51:50 PM,41531.8,21.61
673,03/26/21 06:52:00 PM,41543.3,21.60
674,03/26/21 06:52:10 PM,41543.3,21.60
675,03/26/21 06:52:20 PM,41508.8,21.60
676,03/26/21 06:52:30 PM,41543.3,21.60
677,03/26/21 06:52:40 PM,41527.9,21.60
678,03/26/21 06:52:50 PM,41497.2,21.60
679,03/26/21 06:53:00 PM,41520.3,21.60
680,03/26/21 06:53:10 PM,41516.4,21.61
681,03/26/21 06:53:20 PM,41493.4,21.60
682,03/26/21 06:53:30 PM,41551.0,21.60
683,03/26/21 06:53:40 PM,41504.9,21.60
684,03/26/21 06:53:50 PM,41504.9,21.60
685,03/26/21 06:54:00 PM,41520.3,21.60
686,03/26/21 06:54:10 PM,41481.9,21.60
687,03/26/21 06:54:20 PM,41539.5,21.60
688,03/26/21 06:54:30 PM,41504.9,21.60
689,03/26/21 06:54:40 PM,41493.4,21.60
690,03/26/21 06:54:50 PM,41481.9,21.60
691,03/26/21 06:55:00 PM,41504.9,21.60
692,03/26/21 06:55:10 PM,41527.9,21.60
693,03/26/21 06:55:20 PM,41527.9,21.60
694,03/26/21 06:55:30 PM,41470.4,21.60
695,03/26/21 06:55:40 PM,41470.4,21.60
696,03/26/21 06:55:50 PM,41470.4,21.60
697,03/26/21 06:56:00 PM,41504.9,21.60
698,03/26/21 06:56:10 PM,41504.9,21.60
699,03/26/21 06:56:20 PM,41493.4,21.60
700,03/26/21 06:56:30 PM,41481.9,21.60
701,03/26/21 06:56:40 PM,41524.1,21.60
702,03/26/21 06:56:50 PM,41458.9,21.60
703,03/26/21 06:57:00 PM,41424.5,21.60
704,03/26/21 06:57:10 PM,41524.1,21.60
705,03/26/21 06:57:20 PM,41489.6,21.60
706,03/26/21 06:57:30 PM,41501.1,21.60
707,03/26/21 06:57:40 PM,41504.9,21.60
708,03/26/21 06:57:50 PM,41478.1,21.60
709,03/26/21 06:58:00 PM,41478.1,21.60
710,03/26/21 06:58:10 PM,41478.1,21.60
711,03/26/21 06:58:20 PM,41455.1,21.60
712,03/26/21 06:58:30 PM,41489.6,21.60
713,03/26/21 06:58:40 PM,41512.6,21.60
714,03/26/21 06:58:50 PM,41478.1,21.58
715,03/26/21 06:59:00 PM,41512.6,21.60
716,03/26/21 06:59:10 PM,41478.1,21.60
717,03/26/21 06:59:20 PM,41455.1,21.60
718,03/26/21 06:59:30 PM,41489.6,21.60
719,03/26/21 06:59:40 PM,41478.1,21.58
720,03/26/21 06:59:50 PM,41489.6,21.60
721,03/26/21 07:00:00 PM,41443.6,21.60
722,03/26/21 07:00:10 PM,41478.1,21.58
723,03/26/21 07:00:20 PM,41439.8,21.58
724,03/26/21 07:00:30 PM,41428.3,21.60
725,03/26/21 07:00:40 PM,41443.6,21.60
726,03/26/21 07:00:50 PM,41497.2,21.60
727,03/26/21 07:01:00 PM,41451.3,21.60
728,03/26/21 07:01:10 PM,41462.8,21.60
729,03/26/21 07:01:20 PM,41474.3,21.60
730,03/26/21 07:01:30 PM,41474.3,21.60
731,03/26/21 07:01:40 PM,41485.7,21.60
732,03/26/21 07:01:50 PM,41439.8,21.58
733,03/26/21 07:02:00 PM,41462.8,21.60
734,03/26/21 07:02:10 PM,41485.7,21.60
735,03/26/21 07:02:20 PM,41428.3,21.58
736,03/26/21 07:02:30 PM,41451.3,21.60
737,03/26/21 07:02:40 PM,41428.3,21.60
738,03/26/21 07:02:50 PM,41416.9,21.60
739,03/26/21 07:03:00 PM,41428.3,21.60
740,03/26/21 07:03:10 PM,41462.8,21.58
741,03/26/21 07:03:20 PM,41451.3,21.60
742,03/26/21 07:03:30 PM,41481.9,21.58
743,03/26/21 07:03:40 PM,41436.0,21.60
744,03/26/21 07:03:50 PM,41424.5,21.58
745,03/26/21 07:04:00 PM,41447.5,21.60
746,03/26/21 07:04:10 PM,41439.8,21.60
747,03/26/21 07:04:20 PM,41413.0,21.58
748,03/26/21 07:04:30 PM,41439.8,21.58
749,03/26/21 07:04:40 PM,41401.6,21.60
750,03/26/21 07:04:50 PM,41447.5,21.58
751,03/26/21 07:05:00 PM,41436.0,21.60
752,03/26/21 07:05:10 PM,41413.0,21.58
753,03/26/21 07:05:20 PM,41424.5,21.58
754,03/26/21 07:05:30 PM,41447.5,21.58
755,03/26/21 07:05:40 PM,41424.5,21.60
756,03/26/21 07:05:50 PM,41436.0,21.58
757,03/26/21 07:06:00 PM,41413.0,21.60
758,03/26/21 07:06:10 PM,41443.6,21.58
759,03/26/21 07:06:20 PM,41424.5,21.58
760,03/26/21 07:06:30 PM,41390.1,21.58
761,03/26/21 07:06:40 PM,41401.6,21.60
762,03/26/21 07:06:50 PM,41443.6,21.58
763,03/26/21 07:07:00 PM,41409.2,21.58
764,03/26/21 07:07:10 PM,41443.6,21.58
765,03/26/21 07:07:20 PM,41424.5,21.58
766,03/26/21 07:07:30 PM,41447.5,21.58
767,03/26/21 07:07:40 PM,41409.2,21.58
768,03/26/21 07:07:50 PM,41443.6,21.58
769,03/26/21 07:08:00 PM,41443.6,21.58
770,03/26/21 07:08:10 PM,41386.3,21.58
771,03/26/21 07:08:20 PM,41367.2,21.57
772,03/26/21 07:08:30 PM,41424.5,21.58
773,03/26/21 07:08:40 PM,41420.7,21.58
774,03/26/21 07:08:50 PM,41409.2,21.58
775,03/26/21 07:09:00 PM,41420.7,21.58
776,03/26/21 07:09:10 PM,41386.3,21.58
777,03/26/21 07:09:20 PM,41397.8,21.58
778,03/26/21 07:09:30 PM,41443.6,21.58
779,03/26/21 07:09:40 PM,41420.7,21.58
780,03/26/21 07:09:50 PM,41386.3,21.58
781,03/26/21 07:10:00 PM,41432.2,21.58
782,03/26/21 07:10:10 PM,41397.8,21.58
783,03/26/21 07:10:20 PM,41420.7,21.58
784,03/26/21 07:10:30 PM,41386.3,21.58
785,03/26/21 07:10:40 PM,41352.0,21.58
786,03/26/21 07:10:50 PM,41428.3,21.58
787,03/26/21 07:11:00 PM,41386.3,21.58
788,03/26/21 07:11:10 PM,41352.0,21.58
789,03/26/21 07:11:20 PM,41371.0,21.58
790,03/26/21 07:11:30 PM,41359.6,21.58
791,03/26/21 07:11:40 PM,41409.2,21.58
792,03/26/21 07:11:50 PM,41386.3,21.58
793,03/26/21 07:12:00 PM,41371.0,21.58
794,03/26/21 07:12:10 PM,41371.0,21.58
795,03/26/21 07:12:20 PM,41382.5,21.58
796,03/26/21 07:12:30 PM,41405.4,21.58
797,03/26/21 07:12:40 PM,41371.0,21.58
798,03/26/21 07:12:50 PM,41416.9,21.58
799,03/26/21 07:13:00 PM,41393.9,21.58
800,03/26/21 07:13:10 PM,41359.6,21.57
801,03/26/21 07:13:20 PM,41371.0,21.58
802,03/26/21 07:13:30 PM,41382.5,21.57
803,03/26/21 07:13:40 PM,41336.7,21.57
804,03/26/21 07:13:50 PM,41336.7,21.57
805,03/26/21 07:14:00 PM,41371.0,21.58
806,03/26/21 07:14:10 PM,41371.0,21.57
807,03/26/21 07:14:20 PM,41348.2,21.57
808,03/26/21 07:14:30 PM,41371.0,21.57
809,03/26/21 07:14:40 PM,41313.9,21.57
810,03/26/21 07:14:50 PM,41355.8,21.57
811,03/26/21 07:15:00 PM,41382.5,21.57
812,03/26/21 07:15:10 PM,41336.7,21.58
813,03/26/21 07:15:20 PM,41359.6,21.57
814,03/26/21 07:15:30 PM,41348.2,21.57
815,03/26/21 07:15:40 PM,41336.7,21.57
816,03/26/21 07:15:50 PM,41371.0,21.57
817,03/26/21 07:16:00 PM,41313.9,21.57
818,03/26/21 07:16:10 PM,41344.3,21.57
819,03/26/21 07:16:20 PM,41344.3,21.57
820,03/26/21 07:16:30 PM,41336.7,21.57
821,03/26/21 07:16:40 PM,41355.8,21.57
822,03/26/21 07:16:50 PM,41355.8,21.57
823,03/26/21 07:17:00 PM,41332.9,21.57
824,03/26/21 07:17:10 PM,41355.8,21.57
825,03/26/21 07:17:20 PM,41321.5,21.57
826,03/26/21 07:17:30 PM,41298.6,21.57
827,03/26/21 07:17:40 PM,41344.3,21.57
828,03/26/21 07:17:50 PM,41344.3,21.57
829,03/26/21 07:18:00 PM,41321.5,21.57
830,03/26/21 07:18:10 PM,41332.9,21.57
831,03/26/21 07:18:20 PM,41321.5,21.57
832,03/26/21 07:18:30 PM,41355.8,21.57
833,03/26/21 07:18:40 PM,41298.6,21.57
834,03/26/21 07:18:50 PM,41321.5,21.57
835,03/26/21 07:19:00 PM,41321.5,21.57
836,03/26/21 07:19:10 PM,41310.1,21.57
837,03/26/21 07:19:20 PM,41310.1,21.57
838,03/26/21 07:19:30 PM,41329.1,21.57
839,03/26/21 07:19:40 PM,41332.9,21.57
840,03/26/21 07:19:50 PM,41310.1,21.56
841,03/26/21 07:20:00 PM,41332.9,21.57
842,03/26/21 07:20:10 PM,41367.2,21.57
843,03/26/21 07:20:20 PM,41352.0,21.57
844,03/26/21 07:20:30 PM,41264.4,21.57
845,03/26/21 07:20:40 PM,41298.6,21.57
846,03/26/21 07:20:50 PM,41306.3,21.56
847,03/26/21 07:21:00 PM,41321.5,21.57
848,03/26/21 07:21:10 PM,41287.2,21.57
849,03/26/21 07:21:20 PM,41294.8,21.57
850,03/26/21 07:21:30 PM,41352.0,21.57
851,03/26/21 07:21:40 PM,41352.0,21.57
852,03/26/21 07:21:50 PM,41317.7,21.57
853,03/26/21 07:22:00 PM,41260.6,21.57
854,03/26/21 07:22:10 PM,41317.7,21.57
855,03/26/21 07:22:20 PM,41306.3,21.57
856,03/26/21 07:22:30 PM,41317.7,21.56
857,03/26/21 07:22:40 PM,41272.0,21.56
858,03/26/21 07:22:50 PM,41294.8,21.56
859,03/26/21 07:23:00 PM,41294.8,21.57
860,03/26/21 07:23:10 PM,41283.4,21.56
861,03/26/21 07:23:20 PM,41272.0,21.56
862,03/26/21 07:23:30 PM,41294.8,21.56
863,03/26/21 07:23:40 PM,41272.0,21.56
864,03/26/21 07:23:50 PM,41249.2,21.56
865,03/26/21 07:24:00 PM,41294.8,21.56
866,03/26/21 07:24:10 PM,41325.3,21.56
867,03/26/21 07:24:20 PM,41272.0,21.56
868,03/26/21 07:24:30 PM,41291.0,21.56
869,03/26/21 07:24:40 PM,41272.0,21.56
870,03/26/21 07:24:50 PM,41256.8,21.56
871,03/26/21 07:25:00 PM,41283.4,21.56
872,03/26/21 07:25:10 PM,41302.4,21.56
873,03/26/21 07:25:20 PM,41272.0,21.56
874,03/26/21 07:25:30 PM,41268.2,21.56
875,03/26/21 07:25:40 PM,41245.4,21.56
876,03/26/21 07:25:50 PM,41256.8,21.56
877,03/26/21 07:26:00 PM,41291.0,21.56
878,03/26/21 07:26:10 PM,41222.7,21.56
879,03/26/21 07:26:20 PM,41291.0,21.56
880,03/26/21 07:26:30 PM,41279.6,21.56
881,03/26/21 07:26:40 PM,41268.2,21.56
882,03/26/21 07:26:50 PM,41256.8,21.56
883,03/26/21 07:27:00 PM,41222.7,21.56
884,03/26/21 07:27:10 PM,41279.6,21.56
885,03/26/21 07:27:20 PM,41256.8,21.56
886,03/26/21 07:27:30 PM,41268.2,21.55
887,03/26/21 07:27:40 PM,41256.8,21.56
888,03/26/21 07:27:50 PM,41245.4,21.56
889,03/26/21 07:28:00 PM,41256.8,21.56
890,03/26/21 07:28:10 PM,41234.1,21.56
891,03/26/21 07:28:20 PM,41256.8,21.56
892,03/26/21 07:28:30 PM,41234.1,21.56
893,03/26/21 07:28:40 PM,41245.4,21.55
894,03/26/21 07:28:50 PM,41234.1,21.56
895,03/26/21 07:29:00 PM,41268.2,21.56
896,03/26/21 07:29:10 PM,41241.6,21.56
897,03/26/21 07:29:20 PM,41268.2,21.55
898,03/26/21 07:29:30 PM,41245.4,21.55
899,03/26/21 07:29:40 PM,41264.4,21.56
900,03/26/21 07:29:50 PM,41253.0,21.56
901,03/26/21 07:30:00 PM,41256.8,21.55
902,03/26/21 07:30:10 PM,41264.4,21.56
903,03/26/21 07:30:20 PM,41234.1,21.56
904,03/26/21 07:30:30 PM,41234.1,21.55
905,03/26/21 07:30:40 PM,41253.0,21.56
906,03/26/21 07:30:50 PM,41264.4,21.56
907,03/26/21 07:31:00 PM,41275.8,21.55
908,03/26/21 07:31:10 PM,41230.3,21.55
909,03/26/21 07:31:20 PM,41241.6,21.55
910,03/26/21 07:31:30 PM,41241.6,21.55
911,03/26/21 07:31:40 PM,41230.3,21.55
912,03/26/21 07:31:50 PM,41230.3,21.56
913,03/26/21 07:32:00 PM,41241.6,21.55
914,03/26/21 07:32:10 PM,41264.4,21.55
915,03/26/21 07:32:20 PM,41230.3,21.55
916,03/26/21 07:32:30 PM,41264.4,21.55
917,03/26/21 07:32:40 PM,41241.6,21.55
918,03/26/21 07:32:50 PM,41218.9,21.55
919,03/26/21 07:33:00 PM,41264.4,21.55
920,03/26/21 07:33:10 PM,41218.9,21.55
921,03/26/21 07:33:20 PM,41230.3,21.55
922,03/26/21 07:33:30 PM,41207.5,21.55
923,03/26/21 07:33:40 PM,41241.6,21.55
924,03/26/21 07:33:50 PM,41218.9,21.55
925,03/26/21 07:34:00 PM,41230.3,21.55
926,03/26/21 07:34:10 PM,41230.3,21.55
927,03/26/21 07:34:20 PM,41150.7,21.55
928,03/26/21 07:34:30 PM,41196.1,21.55
929,03/26/21 07:34:40 PM,41207.5,21.55
930,03/26/21 07:34:50 PM,41230.3,21.55
931,03/26/21 07:35:00 PM,41184.8,21.55
932,03/26/21 07:35:10 PM,41181.0,21.55
933,03/26/21 07:35:20 PM,41173.4,21.55
934,03/26/21 07:35:30 PM,41207.5,21.55
935,03/26/21 07:35:40 PM,41215.1,21.54
936,03/26/21 07:35:50 PM,41226.5,21.55
937,03/26/21 07:36:00 PM,41215.1,21.55
938,03/26/21 07:36:10 PM,41181.0,21.55
939,03/26/21 07:36:20 PM,41215.1,21.54
940,03/26/21 07:36:30 PM,41203.7,21.55
941,03/26/21 07:36:40 PM,41169.6,21.55
942,03/26/21 07:36:50 PM,41203.7,21.54
943,03/26/21 07:37:00 PM,41192.3,21.55
944,03/26/21 07:37:10 PM,41203.7,21.55
945,03/26/21 07:37:20 PM,41181.0,21.55
946,03/26/21 07:37:30 PM,41192.3,21.55
947,03/26/21 07:37:40 PM,41203.7,21.55
948,03/26/21 07:37:50 PM,41215.1,21.55
949,03/26/21 07:38:00 PM,41135.6,21.55
950,03/26/21 07:38:10 PM,41150.7,21.54
951,03/26/21 07:38:20 PM,41215.1,21.54
952,03/26/21 07:38:30 PM,41249.2,21.55
953,03/26/21 07:38:40 PM,41192.3,21.54
954,03/26/21 07:38:50 PM,41192.3,21.54
955,03/26/21 07:39:00 PM,41192.3,21.54
956,03/26/21 07:39:10 PM,41181.0,21.55
957,03/26/21 07:39:20 PM,41192.3,21.54
958,03/26/21 07:39:30 PM,41158.3,21.54
959,03/26/21 07:39:40 PM,41158.3,21.54
960,03/26/21 07:39:50 PM,41169.6,21.54
961,03/26/21 07:40:00 PM,41192.3,21.54
962,03/26/21 07:40:10 PM,41199.9,21.54
963,03/26/21 07:40:20 PM,41215.1,21.54
964,03/26/21 07:40:30 PM,41124.2,21.54
965,03/26/21 07:40:40 PM,41188.6,21.54
966,03/26/21 07:40:50 PM,41181.0,21.54
967,03/26/21 07:41:00 PM,41177.2,21.54
968,03/26/21 07:41:10 PM,41158.3,21.54
969,03/26/21 07:41:20 PM,41169.6,21.54
970,03/26/21 07:41:30 PM,41158.3,21.54
971,03/26/21 07:41:40 PM,41165.8,21.54
972,03/26/21 07:41:50 PM,41124.2,21.54
973,03/26/21 07:42:00 PM,41177.2,21.54
974,03/26/21 07:42:10 PM,41146.9,21.54
975,03/26/21 07:42:20 PM,41158.3,21.54
976,03/26/21 07:42:30 PM,41135.6,21.54
977,03/26/21 07:42:40 PM,41154.5,21.54
978,03/26/21 07:42:50 PM,41124.2,21.54
979,03/26/21 07:43:00 PM,41143.1,21.54
980,03/26/21 07:43:10 PM,41177.2,21.54
981,03/26/21 07:43:20 PM,41165.8,21.54
982,03/26/21 07:43:30 PM,41143.1,21.54
983,03/26/21 07:43:40 PM,41211.3,21.54
984,03/26/21 07:43:50 PM,41143.1,21.54
985,03/26/21 07:44:00 PM,41188.6,21.54
986,03/26/21 07:44:10 PM,41143.1,21.54
987,03/26/21 07:44:20 PM,41165.8,21.54
988,03/26/21 07:44:30 PM,41154.5,21.54
989,03/26/21 07:44:40 PM,41165.8,21.54
990,03/26/21 07:44:50 PM,41120.5,21.52
991,03/26/21 07:45:00 PM,41120.5,21.54
992,03/26/21 07:45:10 PM,41143.1,21.54
993,03/26/21 07:45:20 PM,41120.5,21.52
994,03/26/21 07:45:30 PM,41154.5,21.52
995,03/26/21 07:45:40 PM,41131.8,21.52
996,03/26/21 07:45:50 PM,41109.1,21.52
997,03/26/21 07:46:00 PM,41109.1,21.52
998,03/26/21 07:46:10 PM,41143.1,21.54
999,03/26/21 07:46:20 PM,41109.1,21.54
1000,03/26/21 07:46:30 PM,41162.1,21.52
1001,03/26/21 07:46:40 PM,41120.5,21.52
1002,03/26/21 07:46:50 PM,41162.1,21.52
1003,03/26/21 07:47:00 PM,41120.5,21.52
1004,03/26/21 07:47:10 PM,41109.1,21.52
1005,03/26/21 07:47:20 PM,41131.8,21.52
1006,03/26/21 07:47:30 PM,41086.5,21.52
1007,03/26/21 07:47:40 PM,41116.7,21.52
1008,03/26/21 07:47:50 PM,41131.8,21.52
1009,03/26/21 07:48:00 PM,41120.5,21.52
1010,03/26/21 07:48:10 PM,41150.7,21.52
1011,03/26/21 07:48:20 PM,41109.1,21.52
1012,03/26/21 07:48:30 PM,41116.7,21.52
1013,03/26/21 07:48:40 PM,41116.7,21.52
1014,03/26/21 07:48:50 PM,41131.8,21.52
1015,03/26/21 07:49:00 PM,41105.4,21.52
1016,03/26/21 07:49:10 PM,41116.7,21.52
1017,03/26/21 07:49:20 PM,41086.5,21.51
1018,03/26/21 07:49:30 PM,41060.1,21.52
1019,03/26/21 07:49:40 PM,41097.8,21.52
1020,03/26/21 07:49:50 PM,41075.2,21.52
1021,03/26/21 07:50:00 PM,41139.4,21.52
1022,03/26/21 07:50:10 PM,41094.0,21.51
1023,03/26/21 07:50:20 PM,41128.0,21.52
1024,03/26/21 07:50:30 PM,41139.4,21.52
1025,03/26/21 07:50:40 PM,41128.0,21.51
1026,03/26/21 07:50:50 PM,41094.0,21.52
1027,03/26/21 07:51:00 PM,41139.4,21.52
1028,03/26/21 07:51:10 PM,41094.0,21.52
1029,03/26/21 07:51:20 PM,41094.0,21.51
1030,03/26/21 07:51:30 PM,41105.4,21.51
1031,03/26/21 07:51:40 PM,41082.7,21.51
1032,03/26/21 07:51:50 PM,41071.4,21.51
1033,03/26/21 07:52:00 PM,41094.0,21.51
1034,03/26/21 07:52:10 PM,41105.4,21.52
1035,03/26/21 07:52:20 PM,41082.7,21.51
1036,03/26/21 07:52:30 PM,41071.4,21.51
1037,03/26/21 07:52:40 PM,41082.7,21.51
1038,03/26/21 07:52:50 PM,41071.4,21.51
1039,03/26/21 07:53:00 PM,41094.0,21.51
1040,03/26/21 07:53:10 PM,41071.4,21.51
1041,03/26/21 07:53:20 PM,41060.1,21.51
1042,03/26/21 07:53:30 PM,41082.7,21.51
1043,03/26/21 07:53:40 PM,41060.1,21.51
1044,03/26/21 07:53:50 PM,41071.4,21.51
1045,03/26/21 07:54:00 PM,41105.4,21.51
1046,03/26/21 07:54:10 PM,41060.1,21.51
1047,03/26/21 07:54:20 PM,41078.9,21.51
1048,03/26/21 07:54:30 PM,41078.9,21.51
1049,03/26/21 07:54:40 PM,41082.7,21.52
1050,03/26/21 07:54:50 PM,41048.8,21.51
1051,03/26/21 07:55:00 PM,41090.3,21.51
1052,03/26/21 07:55:10 PM,41026.2,21.51
1053,03/26/21 07:55:20 PM,41048.8,21.52
1054,03/26/21 07:55:30 PM,41060.1,21.51
1055,03/26/21 07:55:40 PM,41033.7,21.51
1056,03/26/21 07:55:50 PM,41090.3,21.51
1057,03/26/21 07:56:00 PM,41048.8,21.51
1058,03/26/21 07:56:10 PM,41060.1,21.51
1059,03/26/21 07:56:20 PM,41033.7,21.51
1060,03/26/21 07:56:30 PM,41022.4,21.51
1061,03/26/21 07:56:40 PM,41090.3,21.51
1062,03/26/21 07:56:50 PM,41078.9,21.51
